Date,Open,High,Low,Close,Volume,Adj Close
2006-10-26,58.07,59.50,58.05,59.27,4108700,51.91
2006-10-25,59.00,59.08,57.82,58.07,7951400,50.85
2006-10-24,59.35,59.70,58.85,59.09,4376200,51.75
2006-10-23,57.80,59.85,57.74,59.72,6334500,52.30
2006-10-20,57.69,58.29,57.37,58.00,4351500,50.79
2006-10-19,58.00,58.34,57.11,57.42,4608900,50.29
2006-10-18,58.53,58.88,58.05,58.19,4546200,50.96
2006-10-17,58.76,58.99,57.50,58.28,6136000,51.04
2006-10-16,59.45,59.72,59.18,59.25,4556200,51.89
2006-10-13,59.10,59.76,59.00,59.68,4656000,52.26
2006-10-12,58.87,59.75,58.45,59.64,5843300,52.23
2006-10-11,58.40,58.85,58.09,58.56,4180800,51.28
2006-10-10,58.65,59.42,58.22,58.65,7771000,51.36
2006-10-09,58.40,58.63,57.90,58.59,4626700,51.31
2006-10-06,58.49,58.90,58.02,58.55,7126000,51.27
2006-10-05,57.80,58.75,57.49,58.68,10934700,51.39
2006-10-04,56.49,57.73,56.25,57.63,6417200,50.47
2006-10-03,56.11,56.97,55.70,56.81,6612000,49.75
2006-10-02,54.71,56.05,54.60,55.82,5399800,48.88
2006-09-29,56.29,56.39,55.22,55.25,4404900,48.39
2006-09-28,56.17,56.33,55.30,56.24,4752100,49.25
2006-09-27,55.89,56.59,55.72,55.92,6893200,48.97
2006-09-26,55.75,56.67,55.43,56.02,6514900,49.06
2006-09-25,54.90,56.35,54.62,55.88,9119400,48.94
2006-09-22,54.05,54.83,53.84,54.83,4409600,48.02
2006-09-21,55.30,55.34,54.22,54.39,7985100,47.63
2006-09-20,54.58,55.20,54.55,55.02,7828600,48.18
2006-09-19,54.01,54.49,53.80,54.39,8656700,47.63
2006-09-18,53.45,53.58,52.90,53.58,5388100,46.92
2006-09-15,53.55,53.94,53.14,53.64,7060800,46.98
2006-09-14,52.69,53.46,52.16,53.26,6823400,46.64
2006-09-13,52.25,52.86,52.06,52.81,5700400,46.25
2006-09-12,51.30,52.75,51.20,52.50,6705900,45.98
2006-09-11,50.40,51.47,50.02,51.25,4837100,44.88
2006-09-08,47.98,50.76,47.98,50.56,5943900,44.28
2006-09-07,48.01,49.17,47.76,48.68,3994500,42.63
2006-09-06,48.81,48.87,48.06,48.32,3386700,42.32
2006-09-05,49.20,49.52,48.89,48.97,3042900,42.89
2006-09-01,48.95,49.23,48.45,48.95,3897900,42.87
2006-08-31,48.33,48.70,47.60,48.39,5285200,42.38
2006-08-30,48.47,49.22,48.02,48.58,4521200,42.54
2006-08-29,47.95,48.75,47.93,48.72,4163800,42.67
2006-08-28,47.20,48.04,47.08,47.72,4268000,41.79
2006-08-25,46.70,47.09,46.35,46.90,3642700,41.07
2006-08-24,47.49,47.61,46.68,46.99,6705300,41.15
2006-08-23,48.82,48.95,47.55,47.67,4272700,41.75
2006-08-22,48.95,49.29,48.44,48.82,3064200,42.75
2006-08-21,49.64,49.70,48.84,48.90,2788000,42.82
2006-08-18,50.17,50.28,49.52,49.80,3044600,43.61
2006-08-17,49.36,50.40,49.14,49.83,6697700,43.64
2006-08-16,48.98,49.39,47.99,49.36,4247100,43.23
2006-08-15,49.00,49.00,47.90,48.68,4834500,42.53
2006-08-14,48.40,48.81,48.12,48.17,3998500,42.08
2006-08-11,47.95,48.46,47.44,48.40,6897300,42.28
2006-08-10,45.70,47.73,45.50,47.72,9260200,41.69
2006-08-09,46.37,46.60,45.18,45.28,5083300,39.56
2006-08-08,46.85,46.92,45.70,45.94,3318000,40.13
2006-08-07,46.95,47.10,46.39,46.74,2845300,40.83
2006-08-04,46.65,47.43,46.65,47.22,4944200,41.25
2006-08-03,45.30,46.81,45.11,46.39,5511500,40.53
2006-08-02,45.96,46.00,45.44,45.78,3082700,39.99
2006-08-01,45.60,45.72,45.34,45.65,3437200,39.88
2006-07-31,46.65,46.73,45.61,45.92,5123400,40.12
2006-07-28,46.23,46.84,46.13,46.46,3804000,40.59
2006-07-27,46.15,46.60,45.90,46.09,4469100,40.26
2006-07-26,46.34,46.34,45.76,45.87,3663100,40.07
2006-07-25,46.18,46.71,45.92,46.53,3991400,40.65
2006-07-24,46.05,46.69,46.03,46.18,4851800,40.34
2006-07-21,46.44,46.44,45.80,46.08,4581200,40.25
2006-07-20,46.00,46.84,45.50,46.45,5470700,40.58
2006-07-19,45.78,46.35,45.46,45.72,8113500,39.94
2006-07-18,45.90,46.10,44.70,45.53,18869400,39.77
2006-07-17,47.93,48.85,47.40,47.55,7011800,41.54
2006-07-14,48.23,48.54,47.30,47.74,4758500,41.71
2006-07-13,48.61,49.10,48.06,48.50,4452000,42.37
2006-07-12,50.14,50.39,48.98,49.03,4471900,42.83
2006-07-11,49.65,50.39,49.30,50.14,4261700,43.80
2006-07-10,49.42,49.74,49.28,49.61,2857700,43.34
2006-07-07,49.02,49.65,48.92,49.22,3523200,43.00
2006-07-06,49.18,49.40,48.61,49.17,4529100,42.95
2006-07-05,48.50,48.59,47.96,48.27,3373600,42.17
2006-07-03,48.77,48.90,48.37,48.63,1775300,42.48
2006-06-30,49.28,49.66,48.81,48.87,3440800,42.69
2006-06-29,48.56,49.44,48.49,49.32,2774000,43.09
2006-06-28,48.60,48.66,48.20,48.46,2970200,42.33
2006-06-27,49.35,49.59,48.43,48.50,3645800,42.37
2006-06-26,49.23,49.93,49.17,49.51,2046900,43.25
2006-06-23,49.08,49.79,49.08,49.25,2980100,43.02
2006-06-22,49.37,49.67,49.20,49.40,2942900,43.16
2006-06-21,49.00,49.88,48.99,49.62,4528100,43.35
2006-06-20,49.61,49.72,48.91,49.04,6095800,42.84
2006-06-19,49.70,49.85,48.80,49.10,3664700,42.89
2006-06-16,49.06,49.84,49.02,49.22,5413900,43.00
2006-06-15,48.52,49.68,48.45,49.51,5096800,43.25
2006-06-14,48.01,48.51,47.80,48.27,3930700,42.17
2006-06-13,48.28,48.95,48.02,48.06,6002900,41.98
2006-06-12,48.80,48.98,48.12,48.21,4656000,42.12
2006-06-09,49.50,49.50,48.39,48.41,3687400,42.29
2006-06-08,48.90,49.70,48.28,49.34,6549200,43.10
2006-06-07,48.25,49.49,48.18,48.90,7299200,42.72
2006-06-06,48.50,48.69,47.26,47.60,7866800,41.58
2006-06-05,49.00,49.20,48.26,48.45,3390100,42.33
2006-06-02,49.20,49.38,48.68,49.19,4914500,42.97
2006-06-01,49.25,49.95,48.92,49.27,5121900,43.04
2006-05-31,48.75,49.10,48.56,48.92,6290700,42.74
2006-05-30,48.50,49.04,48.26,48.68,6114300,42.53
2006-05-26,49.25,49.46,48.58,48.85,3727200,42.67
2006-05-25,49.27,49.32,48.45,49.02,6586500,42.82
2006-05-24,49.00,49.65,48.50,48.98,5914000,42.79
2006-05-23,49.51,49.65,49.05,49.14,4907900,42.93
2006-05-22,49.06,49.48,48.64,49.13,5004500,42.92
2006-05-19,48.50,49.39,48.27,49.16,6390600,42.95
2006-05-18,48.85,49.01,48.42,48.42,5467500,42.30
2006-05-17,49.05,49.31,48.47,48.70,5951700,42.54
2006-05-16,50.00,50.20,49.22,49.33,11794400,43.01
2006-05-15,49.14,50.42,48.10,50.02,24870400,43.61
2006-05-12,53.17,53.30,51.86,52.21,5576400,45.52
2006-05-11,53.99,54.00,53.17,53.42,3410800,46.57
2006-05-10,54.06,54.51,53.85,53.99,2406100,47.07
2006-05-09,54.69,54.70,54.05,54.30,2813600,47.34
2006-05-08,55.00,55.13,54.36,54.71,2889000,47.70
2006-05-05,53.49,54.75,53.30,54.54,3893800,47.55
2006-05-04,53.60,53.64,52.10,53.15,5014200,46.34
2006-05-03,53.39,53.89,53.06,53.52,2378000,46.66
2006-05-02,53.25,53.74,52.66,53.59,3139500,46.72
2006-05-01,53.50,54.10,53.02,53.12,4340800,46.31
2006-04-28,53.46,53.77,53.02,53.10,3858400,46.29
2006-04-27,54.22,54.22,52.44,53.46,4431200,46.61
2006-04-26,52.25,53.51,52.25,53.35,5258700,46.51
2006-04-25,51.91,52.34,51.61,52.08,3216700,45.40
2006-04-24,51.62,52.04,51.10,51.80,4271800,45.16
2006-04-21,51.80,51.81,50.77,50.85,4446900,44.33
2006-04-20,51.05,51.90,51.05,51.60,3056700,44.99
2006-04-19,51.80,51.95,51.20,51.46,3802100,44.86
2006-04-18,51.55,52.20,51.51,51.68,5311100,45.06
2006-04-17,51.48,51.84,50.54,51.23,4389800,44.66
2006-04-13,50.89,51.60,50.89,51.48,2950500,44.88
2006-04-12,51.10,51.47,50.95,51.39,3519400,44.80
2006-04-11,51.55,51.76,51.05,51.19,3073700,44.63
2006-04-10,52.29,52.29,51.43,51.62,3595800,45.00
2006-04-07,52.70,52.89,51.89,51.96,3401600,45.30
2006-04-06,53.15,53.38,52.34,52.62,5378800,45.88
2006-04-05,51.89,52.35,51.80,52.18,3943500,45.49
2006-04-04,51.37,51.90,50.88,51.56,4553100,44.95
2006-04-03,52.00,52.01,51.15,51.18,5488100,44.62
2006-03-31,52.55,52.89,51.90,52.01,4836500,45.34
2006-03-30,53.12,53.45,52.50,52.75,5131600,45.99
2006-03-29,53.35,53.58,53.11,53.30,3859300,46.47
2006-03-28,53.07,53.70,53.07,53.25,3092600,46.42
2006-03-27,53.51,53.81,53.10,53.17,2639500,46.35
2006-03-24,53.60,53.83,53.03,53.71,3771700,46.83
2006-03-23,53.32,53.48,53.00,53.33,4167300,46.49
2006-03-22,53.36,53.94,53.11,53.56,4546700,46.69
2006-03-21,53.55,53.93,52.98,53.36,5867700,46.52
2006-03-20,53.65,53.90,53.27,53.53,2772600,46.67
2006-03-17,53.94,54.04,53.60,53.77,3624900,46.88
2006-03-16,54.00,54.17,53.64,53.72,2473300,46.83
2006-03-15,54.65,54.70,53.27,53.72,4295700,46.83
2006-03-14,53.16,54.61,53.16,54.54,3827900,47.55
2006-03-13,53.45,53.58,53.15,53.36,3023900,46.52
2006-03-10,52.75,53.78,52.71,53.31,3613600,46.48
2006-03-09,53.50,53.54,52.59,52.75,2662100,45.99
2006-03-08,52.85,53.77,52.70,53.37,3269300,46.53
2006-03-07,52.95,53.14,52.55,52.86,4455100,46.08
2006-03-06,53.40,53.64,52.80,52.94,4801600,46.15
2006-03-03,53.45,54.02,53.30,53.39,4077000,46.55
2006-03-02,54.45,54.45,53.40,53.71,4024300,46.83
2006-03-01,54.59,54.90,54.03,54.57,3469300,47.58
2006-02-28,55.10,55.34,54.27,54.40,4707500,47.43
2006-02-27,54.32,55.82,54.25,55.48,3697800,48.37
2006-02-24,54.45,54.51,53.85,54.05,2838500,47.12
2006-02-23,54.73,55.16,54.31,54.51,4243500,47.52
2006-02-22,53.92,55.00,53.78,54.60,4116800,47.60
2006-02-21,54.26,54.60,53.52,53.66,4621800,46.78
2006-02-17,54.45,54.77,54.07,54.31,5187600,47.35
2006-02-16,54.90,55.26,54.15,54.59,5917900,47.59
2006-02-15,55.10,55.89,54.68,55.80,3599300,48.65
2006-02-14,54.26,55.44,54.01,55.43,3447000,48.24
2006-02-13,54.36,54.83,54.25,54.54,1953300,47.46
2006-02-10,53.90,54.77,53.70,54.61,4016100,47.52
2006-02-09,54.01,54.36,53.75,53.98,3788800,46.98
2006-02-08,54.63,54.63,53.72,54.05,3483700,47.04
2006-02-07,55.04,55.17,54.17,54.31,3527300,47.26
2006-02-06,55.20,55.48,54.83,55.00,4283900,47.86
2006-02-03,54.71,55.37,54.36,54.96,3834800,47.83
2006-02-02,54.90,55.40,53.70,55.23,5666100,48.06
2006-02-01,54.60,55.17,54.07,54.74,3586800,47.64
2006-01-31,54.55,54.83,54.12,54.75,3977300,47.65
2006-01-30,54.38,54.78,54.27,54.37,2729300,47.32
2006-01-27,54.75,54.93,54.02,54.17,3864400,47.14
2006-01-26,55.00,55.12,53.50,53.90,5501500,46.91
2006-01-25,54.65,55.25,54.35,54.80,4665600,47.69
2006-01-24,53.98,54.64,53.60,54.25,6506200,47.21
2006-01-23,53.53,53.75,52.56,52.75,4079300,45.91
2006-01-20,54.59,54.67,53.58,53.58,4165200,46.63
2006-01-19,54.63,54.73,54.02,54.42,3063500,47.36
2006-01-18,53.65,54.25,53.57,53.94,3899200,46.94
2006-01-17,54.26,54.30,53.83,54.10,2716300,47.08
2006-01-13,54.16,54.70,54.08,54.38,2471800,47.32
2006-01-12,54.28,54.28,53.58,53.93,2577300,46.93
2006-01-11,53.91,54.34,53.64,54.34,3784800,47.29
2006-01-10,54.32,54.54,54.15,54.34,3580700,47.29
2006-01-09,54.20,54.66,54.15,54.40,3643300,47.34
2006-01-06,54.88,54.92,53.92,54.33,4067900,47.28
2006-01-05,55.03,55.43,54.14,54.49,5378900,47.42
2006-01-04,54.53,54.76,54.18,54.65,4054300,47.56
2006-01-03,55.52,55.52,53.59,54.72,4473700,47.62
