Date,Open,High,Low,Close,Volume,Adj Close
2008-11-05,45.72,46.44,44.60,44.73,23496800,18.94
2008-11-04,46.70,46.99,45.61,46.03,23774200,19.49
2008-11-03,44.51,45.65,44.16,45.45,18576200,19.25
2008-10-31,45.14,46.00,43.50,44.06,31870200,18.66
2008-10-30,44.94,45.50,43.87,44.66,25942200,18.91
2008-10-29,44.60,45.80,43.50,43.85,29859200,18.57
2008-10-28,41.56,45.32,41.12,45.25,36079600,19.16
2008-10-27,41.15,43.22,41.00,41.01,29412000,17.37
2008-10-24,41.00,43.00,41.00,41.61,40797600,17.62
2008-10-23,45.60,45.60,41.50,43.06,56321200,18.23
2008-10-22,45.60,46.22,44.22,45.38,31891200,19.22
2008-10-21,46.36,47.13,46.00,46.03,21927000,19.49
2008-10-20,45.09,46.87,44.53,46.46,27773000,19.67
2008-10-17,44.96,46.17,42.91,44.20,42030000,18.72
2008-10-16,44.80,45.91,42.13,45.78,53069400,19.39
2008-10-15,46.83,47.33,43.91,44.21,56256000,18.72
2008-10-14,47.10,47.10,42.65,43.73,57665600,18.52
2008-10-13,43.43,47.53,43.21,47.26,50478400,20.01
2008-10-10,42.05,45.05,40.29,41.50,73567200,17.57
2008-10-09,47.57,47.63,43.30,43.30,46288400,18.34
2008-10-08,48.65,49.60,46.45,47.41,49084200,20.08
2008-10-07,51.30,51.55,49.08,49.30,34820200,20.88
2008-10-06,51.34,52.29,48.72,50.92,46243600,21.56
2008-10-03,53.78,55.00,52.39,52.57,27695800,22.26
2008-10-02,53.05,54.27,52.90,53.60,30669000,22.70
2008-10-01,52.62,54.28,52.52,54.16,29096400,22.93
2008-09-30,51.81,52.90,51.01,52.88,35193200,22.39
2008-09-29,52.08,52.96,50.41,51.03,39031200,21.61
2008-09-26,50.94,52.66,50.84,52.48,27516800,22.22
2008-09-25,50.40,52.23,50.36,51.46,26174800,21.79
2008-09-24,51.00,51.10,49.87,50.19,21740600,21.25
2008-09-23,51.43,52.34,50.57,50.68,25686000,21.46
2008-09-22,52.51,52.66,51.31,51.38,23355200,21.76
2008-09-19,54.75,54.75,50.12,52.72,47807400,22.33
2008-09-18,53.22,54.04,52.10,53.39,40347200,22.61
2008-09-17,54.56,54.89,52.65,52.66,37536000,22.30
2008-09-16,54.03,55.03,53.70,54.85,32829400,23.23
2008-09-15,53.76,55.77,53.54,54.75,32162400,23.18
2008-09-12,53.85,54.55,53.55,54.50,20364200,23.08
2008-09-11,53.19,54.58,53.05,54.15,27409200,22.93
2008-09-10,54.07,54.10,53.31,53.81,24609000,22.63
2008-09-09,53.17,54.52,53.17,53.88,29463600,22.66
2008-09-08,52.72,53.53,52.30,53.38,22306800,22.44
2008-09-05,51.69,52.11,51.48,51.93,18284200,21.84
2008-09-04,51.74,52.28,51.20,51.71,25899000,21.74
2008-09-03,51.66,52.04,51.27,51.66,22448800,21.72
2008-09-02,52.22,52.96,51.91,51.96,25723800,21.85
2008-08-29,53.09,53.09,52.04,52.07,17841200,21.89
2008-08-28,53.25,53.57,52.90,53.12,20861000,22.34
2008-08-27,53.59,54.01,53.22,53.79,13595400,22.62
2008-08-26,53.57,53.89,53.15,53.52,9461400,22.50
2008-08-25,54.14,54.59,53.37,53.57,12329200,22.52
2008-08-22,53.62,54.51,53.41,54.37,14812600,22.86
2008-08-21,54.19,54.24,53.22,53.51,11670800,22.50
2008-08-20,54.55,54.74,53.90,54.35,11033200,22.85
2008-08-19,54.23,54.59,53.98,54.33,16564200,22.84
2008-08-18,55.07,55.36,53.94,54.33,21137600,22.84
2008-08-15,55.22,55.62,54.75,55.06,23892000,23.15
2008-08-14,55.05,55.84,54.75,55.02,15411800,23.13
2008-08-13,54.56,55.44,54.40,55.21,19036800,23.21
2008-08-12,55.19,55.82,54.12,54.79,16690800,23.04
2008-08-11,55.14,55.83,54.85,55.35,14183600,23.27
2008-08-08,54.00,55.53,53.71,55.41,19658200,23.30
2008-08-07,55.16,55.16,53.84,54.01,19928800,22.71
2008-08-06,54.87,55.48,54.60,55.36,20380000,23.28
2008-08-05,54.10,55.00,54.05,54.91,25483200,23.09
2008-08-04,53.12,54.08,52.90,53.90,22279000,22.66
2008-08-01,51.94,53.22,51.74,53.14,33156000,22.34
2008-07-31,51.50,51.85,51.22,51.50,21216800,21.65
2008-07-30,51.85,52.00,51.00,51.31,19487000,21.57
2008-07-29,51.21,51.81,51.12,51.57,16244800,21.68
2008-07-28,52.00,52.06,51.11,51.15,14040000,21.51
2008-07-25,52.25,52.25,51.53,52.06,16853600,21.89
2008-07-24,52.43,52.89,51.53,51.86,21340400,21.81
2008-07-23,51.52,52.55,51.02,52.50,25824200,22.07
2008-07-22,50.12,52.12,50.06,51.35,43142600,21.59
2008-07-21,50.10,50.10,49.44,49.60,21760400,20.86
2008-07-18,50.48,50.48,49.65,50.03,36493800,21.04
2008-07-17,51.20,51.36,49.70,50.34,79214400,21.17
2008-07-16,51.88,52.60,51.25,52.34,27188400,22.01
2008-07-15,50.65,52.00,50.59,51.79,38457400,21.78
2008-07-14,50.54,51.26,50.54,50.96,25123000,21.43
2008-07-11,49.66,50.50,49.52,50.27,26927400,21.14
2008-07-10,50.95,50.95,49.70,50.04,30312600,21.04
2008-07-09,51.63,51.64,50.86,50.89,23205400,21.40
2008-07-08,51.08,51.68,51.00,51.47,26657400,21.64
2008-07-07,51.67,51.78,51.00,51.29,23402400,21.57
2008-07-03,51.37,51.75,51.19,51.48,14904400,21.65
2008-07-02,51.01,51.56,50.87,51.37,32505400,21.60
2008-07-01,51.92,51.92,50.92,51.00,35340600,21.44
2008-06-30,51.86,52.90,51.44,51.98,30142000,21.86
2008-06-27,53.17,53.24,51.83,51.84,35673200,21.80
2008-06-26,53.92,54.62,53.13,53.22,30532200,22.38
2008-06-25,53.46,54.58,53.40,54.10,23750600,22.75
2008-06-24,53.00,53.52,52.63,53.37,21827400,22.44
2008-06-23,53.85,53.85,53.02,53.26,17910600,22.39
2008-06-20,53.07,53.89,52.93,53.66,33273000,22.56
2008-06-19,53.40,53.60,53.00,53.36,25221200,22.44
2008-06-18,53.78,54.00,53.11,53.16,26037200,22.35
2008-06-17,54.55,54.70,53.96,53.96,28668600,22.69
2008-06-16,55.42,55.52,54.04,54.18,35384800,22.78
2008-06-13,57.03,57.10,53.92,55.42,61756600,23.30
2008-06-12,57.31,57.59,56.75,57.14,19044000,24.03
2008-06-11,57.72,57.83,57.01,57.14,23459000,24.03
2008-06-10,56.13,58.60,56.00,58.01,32680000,24.23
2008-06-09,55.50,56.25,55.50,55.86,19351600,23.33
2008-06-06,57.01,57.11,55.74,55.80,24947800,23.31
2008-06-05,56.75,57.26,56.46,57.19,15701400,23.89
2008-06-04,56.25,56.97,56.25,56.70,14971800,23.68
2008-06-03,56.86,57.25,56.29,56.40,18839800,23.56
2008-06-02,57.05,57.37,56.45,57.00,19121200,23.81
2008-05-30,57.69,57.99,57.02,57.26,26831600,23.92
2008-05-29,57.53,58.13,57.14,57.87,24705200,24.17
2008-05-28,58.84,58.84,57.34,57.44,24045600,23.99
2008-05-27,58.55,58.70,58.11,58.59,15614200,24.47
2008-05-23,58.11,59.04,58.01,58.63,30583000,24.49
2008-05-22,56.68,58.42,56.53,58.27,25230600,24.34
2008-05-21,56.91,57.30,56.45,56.65,25203800,23.66
2008-05-20,57.50,57.65,56.96,57.09,17955200,23.85
2008-05-19,57.10,57.84,56.94,57.52,20009200,24.03
2008-05-16,57.06,57.40,56.78,57.07,17961000,23.84
2008-05-15,56.50,57.17,56.26,57.01,16503200,23.81
2008-05-14,56.64,57.00,56.19,56.54,20732200,23.62
2008-05-13,56.29,56.76,56.27,56.50,20876800,23.60
2008-05-12,56.18,56.46,56.00,56.40,17243400,23.56
2008-05-09,56.29,56.34,55.83,56.15,20830000,23.46
2008-05-08,57.35,57.57,56.05,56.29,28002800,23.51
2008-05-07,58.27,58.28,56.99,57.03,29866200,23.82
2008-05-06,58.25,58.38,57.88,58.27,13390400,24.34
2008-05-05,58.77,58.98,58.14,58.38,14121400,24.39
2008-05-02,59.09,59.50,58.60,58.77,16519000,24.55
2008-05-01,58.61,59.16,58.40,59.09,15127600,24.68
2008-04-30,58.72,59.77,58.69,58.87,23359200,24.59
2008-04-29,58.80,59.00,58.37,58.72,14869000,24.53
2008-04-28,59.33,59.90,58.86,58.98,16098000,24.64
2008-04-25,60.25,60.50,58.96,59.33,18802400,24.78
2008-04-24,60.28,61.00,59.79,60.25,12836600,25.17
2008-04-23,59.76,60.39,59.76,60.32,18987200,25.20
2008-04-22,60.22,60.40,59.70,59.89,17274000,25.02
2008-04-21,59.92,60.44,59.65,60.35,12428800,25.21
2008-04-18,60.76,61.08,59.65,60.11,22254200,25.11
2008-04-17,60.99,61.38,60.54,60.68,16659800,25.35
2008-04-16,61.75,61.84,60.54,61.15,23117600,25.54
2008-04-15,61.03,61.22,60.42,60.94,23441800,25.46
2008-04-14,60.39,61.35,60.15,61.00,20029600,25.48
2008-04-11,61.02,61.50,60.09,60.29,15567600,25.18
2008-04-10,60.88,61.48,60.47,61.33,14842200,25.62
2008-04-09,60.50,60.83,60.31,60.78,12995600,25.39
2008-04-08,60.27,60.57,59.87,60.51,19942800,25.28
2008-04-07,60.27,60.61,60.27,60.37,16193200,25.22
2008-04-04,60.53,60.93,60.20,60.25,15262800,25.17
2008-04-03,60.29,60.90,60.25,60.56,16176200,25.30
2008-04-02,61.37,61.37,60.21,60.46,18167000,25.26
2008-04-01,61.01,61.50,60.90,61.44,25873200,25.66
2008-03-31,60.80,61.20,60.64,60.87,18541400,25.43
2008-03-28,61.58,61.60,60.88,60.94,13671600,25.46
2008-03-27,61.36,61.90,61.21,61.31,16830400,25.61
2008-03-26,61.41,61.70,61.00,61.15,16547800,25.54
2008-03-25,61.18,61.82,61.07,61.41,15298200,25.65
2008-03-24,61.25,61.50,60.54,61.18,14037600,25.56
2008-03-20,60.16,61.14,60.04,61.04,31028600,25.50
2008-03-19,59.37,60.83,59.37,59.96,23258600,25.05
2008-03-18,58.20,59.41,57.94,59.41,18364800,24.82
2008-03-17,56.90,58.02,56.75,57.69,21630200,24.10
2008-03-14,58.93,58.93,57.13,57.53,26531400,24.03
2008-03-13,58.68,59.10,58.31,58.93,17542000,24.62
2008-03-12,59.15,59.49,58.96,59.19,22601200,24.72
2008-03-11,59.01,59.68,58.87,59.47,29836200,24.68
2008-03-10,58.85,59.34,58.65,58.66,18909600,24.35
2008-03-07,58.75,59.40,58.50,58.85,18332600,24.43
2008-03-06,59.51,59.85,59.02,59.10,14563200,24.53
2008-03-05,59.24,60.00,59.03,59.68,16079400,24.77
2008-03-04,58.59,59.58,58.52,59.37,20105800,24.64
2008-03-03,58.35,59.15,58.35,59.02,12492600,24.50
2008-02-29,59.10,59.33,58.18,58.46,15967400,24.26
2008-02-28,60.00,60.12,59.15,59.46,15436000,24.68
2008-02-27,59.28,60.41,59.28,60.05,19804800,24.92
2008-02-26,58.60,59.59,58.32,59.52,16807800,24.70
2008-02-25,58.20,59.07,58.20,58.77,16020800,24.39
2008-02-22,58.00,58.33,57.39,58.26,14768400,24.18
2008-02-21,58.32,58.56,57.73,57.99,17465200,24.07
2008-02-20,58.08,58.28,57.55,58.23,14832000,24.17
2008-02-19,59.00,59.05,57.97,58.10,17218000,24.11
2008-02-15,58.44,58.82,58.01,58.76,20761400,24.39
2008-02-14,59.52,59.69,58.40,58.55,25045400,24.30
2008-02-13,60.45,60.45,59.01,59.39,29032000,24.65
2008-02-12,59.80,60.50,59.65,59.92,23823800,24.87
2008-02-11,59.35,59.70,58.80,59.50,13635800,24.70
2008-02-08,59.09,59.78,58.99,59.25,20221800,24.59
2008-02-07,57.84,58.68,57.84,58.45,23313200,24.26
2008-02-06,57.90,58.19,57.57,57.71,16816400,23.95
2008-02-05,58.48,58.50,57.31,57.40,24709600,23.82
2008-02-04,59.42,59.45,58.47,58.63,15315800,24.33
2008-02-01,59.29,59.97,58.51,59.26,16520200,24.60
2008-01-31,57.30,59.36,57.24,59.00,24041800,24.49
2008-01-30,58.50,58.84,57.56,57.77,23066800,23.98
2008-01-29,59.66,59.66,58.28,58.55,26833600,24.30
2008-01-28,58.37,59.42,58.05,59.41,18341400,24.66
2008-01-25,60.34,60.34,58.23,58.41,25926400,24.24
2008-01-24,59.16,60.02,58.94,59.88,30700600,24.85
2008-01-23,57.53,58.94,56.49,58.87,32257400,24.43
2008-01-22,58.73,59.40,57.71,58.79,37369800,24.40
2008-01-18,62.34,62.45,60.16,60.74,33758200,25.21
2008-01-17,63.25,63.31,61.90,62.04,37273000,25.75
2008-01-16,63.28,63.85,62.48,62.65,25334000,26.00
2008-01-15,63.63,64.20,63.56,63.61,22999400,26.40
2008-01-14,63.75,64.52,63.75,64.30,22931400,26.69
2008-01-11,65.38,65.38,63.46,63.77,32147800,26.47
2008-01-10,65.00,65.59,64.71,65.56,28944200,27.21
2008-01-09,63.62,65.31,63.60,65.27,35949600,27.09
2008-01-08,63.59,64.40,63.31,63.57,20883200,26.38
2008-01-07,62.10,63.44,61.90,63.31,23782000,26.28
2008-01-04,61.68,62.71,61.67,61.85,18027400,25.67
2008-01-03,61.17,62.10,61.07,61.73,13902600,25.62
2008-01-02,61.45,61.58,60.73,61.09,15453800,25.36
