Date,Open,High,Low,Close,Volume,Adj Close
2005-11-11,75.73,76.37,75.53,76.26,2705700,60.31
2005-11-10,74.94,75.69,74.51,75.69,2500300,59.86
2005-11-09,74.71,75.00,74.30,74.70,2436100,59.08
2005-11-08,74.30,74.95,74.30,74.69,1346000,59.07
2005-11-07,74.30,74.88,74.07,74.81,2185900,59.17
2005-11-04,74.26,74.26,73.50,74.10,1721000,58.61
2005-11-03,74.00,74.90,73.95,74.26,3571900,58.73
2005-11-02,72.80,74.08,72.49,73.88,2572300,58.43
2005-11-01,72.98,73.40,72.61,72.80,2133000,57.58
2005-10-31,73.50,73.54,72.86,72.94,2378100,57.69
2005-10-28,72.58,72.87,72.18,72.82,2057000,57.59
2005-10-27,72.84,72.89,71.96,71.97,2043200,56.92
2005-10-26,73.53,73.99,72.80,72.80,1969100,57.58
2005-10-25,73.70,73.99,72.91,73.52,2413700,58.15
2005-10-24,72.27,73.92,71.93,73.89,3291800,58.44
2005-10-21,73.00,73.45,71.64,71.68,5054900,56.69
2005-10-20,72.00,72.70,71.02,72.44,4549700,57.29
2005-10-19,69.35,71.25,69.02,70.83,2931700,56.02
2005-10-18,70.58,70.85,69.39,69.48,2230700,54.95
2005-10-17,70.40,70.96,69.61,70.40,2221800,55.68
2005-10-14,68.96,70.25,68.70,70.01,3023600,55.37
2005-10-13,68.25,68.67,67.80,68.13,2403600,53.88
2005-10-12,69.05,70.00,68.23,68.72,2479900,54.35
2005-10-11,68.83,69.99,68.81,69.46,2737400,54.94
2005-10-10,68.67,69.20,68.45,68.83,1822800,54.44
2005-10-07,68.55,69.22,67.88,68.44,1926000,54.13
2005-10-06,67.15,69.55,67.15,68.30,4047600,54.02
2005-10-05,68.03,68.37,66.90,66.90,4191800,52.91
2005-10-04,69.55,69.64,68.15,68.35,2605500,54.06
2005-10-03,69.30,69.75,68.48,69.32,2633800,54.83
2005-09-30,69.99,70.00,68.95,69.13,2310300,54.68
2005-09-29,68.74,70.44,68.28,70.37,2697700,55.66
2005-09-28,68.90,69.13,68.19,68.94,2282300,54.52
2005-09-27,68.56,68.90,67.91,68.50,2074500,54.18
2005-09-26,68.70,69.10,67.97,68.28,2049300,54.00
2005-09-23,68.60,68.80,67.68,68.37,2078200,54.07
2005-09-22,67.70,68.80,67.25,68.60,2511100,54.26
2005-09-21,68.35,69.60,67.26,67.92,3985000,53.72
2005-09-20,67.47,67.88,66.75,66.86,3184600,52.88
2005-09-19,68.50,68.75,67.10,67.26,2711000,53.20
2005-09-16,68.50,69.00,67.76,68.98,4465500,54.56
2005-09-15,68.48,68.85,68.25,68.46,1745900,54.15
2005-09-14,68.75,68.87,68.12,68.30,2226400,54.02
2005-09-13,68.70,69.02,68.40,68.43,2825600,54.12
2005-09-12,68.32,68.82,67.93,68.51,2525500,54.18
2005-09-09,68.99,68.99,68.30,68.50,2862000,54.18
2005-09-08,70.15,70.15,68.70,68.83,2111700,54.44
2005-09-07,70.00,70.10,69.51,69.73,1997200,55.15
2005-09-06,69.70,70.30,69.58,70.05,2026500,55.40
2005-09-02,69.90,70.31,68.98,68.98,2315900,54.56
2005-09-01,70.52,70.71,69.54,69.65,2655700,55.09
2005-08-31,70.42,70.89,69.75,70.89,3143700,56.07
2005-08-30,70.95,71.00,69.82,70.42,2988900,55.70
2005-08-29,70.84,71.35,70.50,71.20,1797300,56.31
2005-08-26,71.91,71.91,71.06,71.33,2358900,56.42
2005-08-25,71.94,72.18,71.53,71.91,1556800,56.87
2005-08-24,72.11,73.30,71.93,71.95,2382900,56.91
2005-08-23,72.36,72.50,71.86,72.11,3814900,57.03
2005-08-22,72.20,72.40,71.57,72.35,1920200,57.22
2005-08-19,72.13,72.30,71.48,71.48,1430600,56.53
2005-08-18,71.90,72.33,71.50,71.78,1629700,56.77
2005-08-17,72.20,72.52,71.50,72.31,2469000,56.93
2005-08-16,73.05,73.38,72.14,72.14,2059600,56.80
2005-08-15,72.87,73.31,72.50,73.00,1728900,57.47
2005-08-12,73.22,73.55,72.76,73.06,1411600,57.52
2005-08-11,72.80,73.51,72.60,73.22,1500500,57.65
2005-08-10,73.31,74.10,72.80,73.06,1840500,57.52
2005-08-09,73.63,73.81,73.02,73.16,1463100,57.60
2005-08-08,73.60,73.92,72.95,73.05,1685500,57.51
2005-08-05,73.45,73.76,73.36,73.44,1551100,57.82
2005-08-04,73.70,74.22,73.44,73.73,1453600,58.05
2005-08-03,73.02,74.15,73.01,74.13,2064000,58.36
2005-08-02,73.03,73.50,72.78,73.42,2570700,57.80
2005-08-01,72.98,73.55,72.91,73.03,1705700,57.50
2005-07-29,73.75,73.75,72.95,72.97,1799700,57.45
2005-07-28,73.62,73.98,73.27,73.73,1460600,58.05
2005-07-27,73.57,73.97,73.19,73.20,2280900,57.63
2005-07-26,73.15,73.68,72.75,73.42,2746100,57.80
2005-07-25,73.25,73.42,72.56,72.70,2155400,57.24
2005-07-22,73.10,73.45,72.47,72.92,2382400,57.41
2005-07-21,73.70,74.00,71.81,72.34,6498900,56.95
2005-07-20,69.92,73.11,69.78,72.82,4937200,57.33
2005-07-19,70.12,70.73,70.06,70.15,2365000,55.23
2005-07-18,70.06,70.69,69.97,69.97,1789600,55.09
2005-07-15,70.67,71.01,70.06,70.15,2305700,55.23
2005-07-14,70.85,71.02,70.03,70.67,2616600,55.64
2005-07-13,69.42,70.03,69.32,69.96,1770900,55.08
2005-07-12,69.69,70.10,69.32,69.79,2009800,54.95
2005-07-11,70.03,70.30,69.72,69.79,2487200,54.95
2005-07-08,68.80,70.25,68.25,69.95,3207200,55.07
2005-07-07,67.25,68.99,66.10,68.70,4042600,54.09
2005-07-06,68.75,68.91,67.70,67.71,3266000,53.31
2005-07-05,69.05,69.48,68.51,68.92,2077600,54.26
2005-07-01,69.45,69.99,69.02,69.21,1607400,54.49
2005-06-30,69.90,70.10,69.00,69.16,3061100,54.45
2005-06-29,70.49,70.53,69.35,69.38,3182300,54.62
2005-06-28,68.75,69.85,68.51,69.82,2945100,54.97
2005-06-27,68.60,68.78,68.39,68.40,2110800,53.85
2005-06-24,69.05,69.30,68.59,68.60,3297100,54.01
2005-06-23,68.50,69.76,67.70,68.91,8818600,54.25
2005-06-22,71.05,71.20,70.05,70.23,2903000,55.29
2005-06-21,70.70,70.96,70.33,70.56,1848400,55.55
2005-06-20,70.83,70.88,70.50,70.70,2306200,55.66
2005-06-17,71.15,71.19,70.49,70.98,3466300,55.88
2005-06-16,70.31,70.59,69.90,70.49,2460100,55.50
2005-06-15,70.21,70.44,69.63,69.85,2593400,54.99
2005-06-14,70.17,70.48,69.80,70.04,2791000,55.14
2005-06-13,70.80,70.81,70.04,70.17,2872100,55.24
2005-06-10,70.95,71.23,70.21,70.96,2554100,55.87
2005-06-09,71.00,71.50,70.50,71.20,6074900,56.06
2005-06-08,73.15,73.15,72.10,72.36,2144400,56.97
2005-06-07,73.07,73.87,73.02,73.02,2200800,57.49
2005-06-06,72.98,73.05,72.30,72.86,1758000,57.36
2005-06-03,73.25,73.50,72.53,72.82,2294000,57.33
2005-06-02,73.75,73.81,73.15,73.64,2131700,57.98
2005-06-01,73.66,74.40,73.31,73.65,2416000,57.98
2005-05-31,74.54,74.54,73.50,73.65,2600800,57.98
2005-05-27,75.05,75.07,74.44,74.69,1200900,58.80
2005-05-26,75.35,75.60,74.76,74.95,1952100,59.01
2005-05-25,75.22,75.22,74.40,74.90,1565600,58.97
2005-05-24,74.94,75.43,74.57,75.41,1699200,59.37
2005-05-23,75.10,75.88,74.99,75.31,1948300,59.29
2005-05-20,75.16,75.38,74.72,74.99,1940800,59.04
2005-05-19,75.35,75.37,74.50,75.16,2125100,59.17
2005-05-18,74.00,75.38,74.00,74.90,2698200,58.97
2005-05-17,73.19,73.95,72.58,73.92,3136800,58.20
2005-05-16,72.15,73.37,72.03,73.18,2544700,57.61
2005-05-13,72.74,73.37,71.80,72.15,2513900,56.80
2005-05-12,73.53,73.65,72.17,72.54,3693400,57.11
2005-05-11,73.38,73.98,73.02,73.85,5247100,57.88
2005-05-10,71.86,71.94,71.26,71.63,2419600,56.14
2005-05-09,71.25,72.19,71.12,72.07,2271700,56.49
2005-05-06,71.80,72.20,71.22,71.52,2303900,56.06
2005-05-05,71.50,71.95,71.38,71.65,2251500,56.16
2005-05-04,71.66,71.90,71.04,71.61,2417500,56.13
2005-05-03,71.90,72.12,71.17,71.65,3087300,56.16
2005-05-02,71.30,72.10,71.25,71.98,3367300,56.42
2005-04-29,70.12,71.44,69.68,71.31,5046200,55.89
2005-04-28,69.82,70.65,69.52,69.77,3501400,54.68
2005-04-27,68.46,70.05,68.20,69.91,3453900,54.79
2005-04-26,68.99,69.10,68.23,68.49,6063500,53.68
2005-04-25,68.50,69.50,68.09,69.00,3958400,54.08
2005-04-22,70.15,70.55,66.65,67.90,7900500,53.22
2005-04-21,70.64,70.75,69.65,70.56,8920800,55.30
2005-04-20,68.25,68.31,67.10,67.26,4665000,52.72
2005-04-19,68.00,68.64,67.96,68.17,4291300,53.43
2005-04-18,68.80,69.94,67.60,68.87,3454900,53.98
2005-04-15,69.85,70.81,68.67,68.75,4670200,53.88
2005-04-14,71.18,71.28,69.31,69.92,4016400,54.80
2005-04-13,72.25,72.54,70.39,71.03,2726800,55.67
2005-04-12,71.65,73.00,70.71,72.65,2862400,56.94
2005-04-11,71.91,72.08,71.26,72.00,2179100,56.43
2005-04-08,72.98,72.98,71.52,71.70,3540100,56.20
2005-04-07,73.08,73.24,72.68,72.92,2348500,57.15
2005-04-06,73.47,73.97,72.94,73.04,2007700,57.25
2005-04-05,72.47,73.00,72.15,73.00,1739600,57.22
2005-04-04,71.86,72.50,71.56,72.35,2065600,56.71
2005-04-01,73.00,73.25,71.75,71.90,2429400,56.35
2005-03-31,73.50,73.55,72.60,72.74,2149500,57.01
2005-03-30,71.88,73.50,71.82,73.36,2352400,57.50
2005-03-29,72.43,72.70,71.59,71.86,2592800,56.32
2005-03-28,72.45,73.15,72.11,72.42,2610400,56.76
2005-03-24,72.30,72.98,72.20,72.20,1921100,56.59
2005-03-23,73.00,73.17,72.07,72.26,3327600,56.64
2005-03-22,73.62,74.23,72.96,73.00,2467500,57.22
2005-03-21,73.57,73.78,72.67,73.48,2869900,57.59
2005-03-18,74.32,74.33,72.52,73.50,7292800,57.61
2005-03-17,74.41,75.57,74.04,74.53,2636700,58.41
2005-03-16,75.38,75.38,74.07,74.41,3516500,58.32
2005-03-15,76.80,77.30,75.38,75.38,5342600,59.08
2005-03-14,76.25,76.55,75.64,76.54,2910400,59.99
2005-03-11,76.92,77.20,75.80,76.06,2442600,59.61
2005-03-10,77.50,77.55,76.69,76.96,2293300,60.32
2005-03-09,78.30,78.31,77.00,77.11,2357600,60.44
2005-03-08,78.38,78.80,78.06,78.55,1846400,61.57
2005-03-07,78.05,78.73,77.66,78.38,1726800,61.43
2005-03-04,77.64,78.25,77.28,77.91,1935200,61.06
2005-03-03,77.30,77.65,76.55,77.25,2171600,60.55
2005-03-02,77.30,77.31,76.50,76.91,2334400,60.28
2005-03-01,77.61,77.96,77.25,77.42,2085300,60.68
2005-02-28,77.04,77.98,76.61,77.49,2508300,60.73
2005-02-25,77.00,77.45,76.78,77.19,2079300,60.50
2005-02-24,76.55,77.46,76.30,77.40,2313300,60.66
2005-02-23,76.35,77.18,76.35,76.65,2079500,60.08
2005-02-22,77.02,77.14,75.97,76.23,3311800,59.75
2005-02-18,77.70,77.80,77.22,77.22,1969200,60.52
2005-02-17,78.55,78.64,77.37,77.67,4064500,60.88
2005-02-16,77.27,78.99,77.10,78.87,6306600,61.56
2005-02-15,75.15,77.04,74.78,77.02,5191000,60.11
2005-02-14,75.32,75.51,74.98,75.00,1861600,58.54
2005-02-11,74.78,75.55,74.50,75.20,3065900,58.69
2005-02-10,74.35,75.00,74.20,74.51,2584900,58.15
2005-02-09,74.08,74.65,73.80,73.80,2807500,57.60
2005-02-08,74.00,74.09,72.86,74.08,5812100,57.82
2005-02-07,74.05,74.67,73.66,74.14,2192200,57.87
2005-02-04,74.88,75.00,74.00,74.10,3524200,57.83
2005-02-03,75.24,75.50,74.60,74.82,2292400,58.40
2005-02-02,75.36,75.48,75.01,75.20,2229900,58.69
2005-02-01,74.85,75.35,74.52,75.23,3326100,58.72
2005-01-31,74.20,74.93,74.15,74.68,4107700,58.29
2005-01-28,73.95,74.10,73.36,74.10,7152900,57.83
2005-01-27,75.40,75.40,72.00,74.01,15411900,57.76
2005-01-26,76.10,76.21,75.00,75.50,4253900,58.93
2005-01-25,75.78,76.40,75.43,76.09,4594400,59.39
2005-01-24,75.59,76.03,74.82,75.40,5181300,58.85
2005-01-21,75.25,76.10,74.75,74.99,5409300,58.53
2005-01-20,75.57,76.00,75.11,75.22,4441100,58.71
2005-01-19,75.37,76.19,75.15,75.57,4839700,58.98
2005-01-18,75.94,76.01,74.90,75.30,6923300,58.77
2005-01-14,76.15,76.65,75.84,75.95,5439000,59.28
2005-01-13,76.93,77.48,75.80,76.10,9028300,59.40
2005-01-12,79.38,79.38,76.50,77.18,22627900,60.24
2005-01-11,83.60,83.70,83.20,83.30,1897000,65.02
2005-01-10,83.45,84.19,83.30,83.62,2170200,65.26
2005-01-07,84.05,84.88,83.35,83.50,2396900,65.17
2005-01-06,83.86,84.48,83.59,83.66,1773600,65.30
2005-01-05,83.86,84.37,83.66,83.75,2130700,65.37
2005-01-04,85.28,85.51,83.46,83.92,3127400,65.50
2005-01-03,85.34,85.84,84.75,85.00,2176500,66.34
