Date,Open,High,Low,Close,Volume,Adj Close
2011-08-11,23.20,24.72,23.11,24.29,73369600,22.56
2011-08-10,24.21,24.30,22.58,22.88,86503900,21.25
2011-08-09,24.35,24.86,22.65,24.78,104006100,23.01
2011-08-08,24.70,25.54,22.88,22.93,107020900,21.29
2011-08-05,26.14,26.39,24.91,25.21,58462000,23.41
2011-08-04,26.78,27.09,25.66,25.74,51507800,23.90
2011-08-03,27.09,27.41,26.79,27.30,33577000,25.35
2011-08-02,27.60,27.81,27.18,27.18,35543600,25.13
2011-08-01,28.37,28.44,27.47,27.93,31121600,25.82
2011-07-29,27.97,28.52,27.78,27.94,38011600,25.83
2011-07-28,28.66,28.96,28.20,28.30,26866800,26.16
2011-07-27,28.90,29.05,28.45,28.58,40987100,26.42
2011-07-26,28.95,29.27,28.73,28.97,22662900,26.78
2011-07-25,28.86,29.04,28.60,28.95,27127500,26.76
2011-07-22,29.39,29.43,28.98,29.14,25926400,26.94
2011-07-21,29.05,29.63,28.85,29.38,46306800,27.16
2011-07-20,28.57,29.19,28.55,28.70,44396200,26.53
2011-07-19,27.29,28.64,27.14,28.41,64679100,26.27
2011-07-18,27.03,27.25,26.37,26.88,49007200,24.85
2011-07-15,27.42,27.53,26.94,27.18,34385200,25.13
2011-07-14,27.68,27.80,27.23,27.28,27128100,25.22
2011-07-13,27.63,28.10,27.47,27.53,28163200,25.45
2011-07-12,27.36,27.92,27.35,27.39,25518600,25.32
2011-07-11,27.85,28.01,27.45,27.59,28903200,25.51
2011-07-08,28.28,28.40,28.06,28.30,24149500,26.16
2011-07-07,28.69,28.94,28.58,28.66,28868600,26.50
2011-07-06,27.97,28.18,27.64,28.12,29465000,26.00
2011-07-05,28.52,28.56,28.08,28.42,31275200,26.27
2011-07-01,28.08,28.75,27.96,28.67,30309400,26.51
2011-06-30,28.13,28.30,27.86,28.06,29556000,25.94
2011-06-29,27.90,28.13,27.53,28.07,38475600,25.95
2011-06-28,27.66,27.70,27.21,27.49,35223100,25.42
2011-06-27,27.19,27.69,27.18,27.45,30881900,25.38
2011-06-24,27.07,27.42,26.72,27.26,44103400,25.20
2011-06-23,26.91,27.24,26.59,27.04,46395300,25.00
2011-06-22,27.39,27.92,27.30,27.37,31172600,25.30
2011-06-21,27.14,27.56,26.95,27.46,29746600,25.39
2011-06-20,27.17,27.32,26.77,26.95,31769100,24.92
2011-06-17,27.19,27.47,27.10,27.33,46513800,25.27
2011-06-16,26.54,26.97,26.36,26.80,39935600,24.78
2011-06-15,26.67,26.80,26.09,26.55,43190200,24.55
2011-06-14,27.22,27.62,26.91,27.02,42166500,24.98
2011-06-13,26.64,27.03,26.43,26.90,41440900,24.87
2011-06-10,25.97,26.55,25.66,26.28,46257400,24.30
2011-06-09,25.49,26.37,25.35,26.22,43128400,24.24
2011-06-08,25.86,26.18,25.26,25.36,56130000,23.45
2011-06-07,26.37,26.60,25.70,25.77,43318200,23.82
2011-06-06,26.37,26.75,26.08,26.26,43207700,24.28
2011-06-03,26.67,27.33,26.61,26.86,31962700,24.83
2011-06-02,27.04,27.35,26.37,27.16,54133000,25.11
2011-06-01,28.36,28.36,26.92,26.94,46071600,24.91
2011-05-31,28.40,28.57,28.07,28.37,27428500,26.23
2011-05-27,27.73,28.48,27.71,28.14,24528200,26.02
2011-05-26,27.47,27.83,27.41,27.70,18407800,25.61
2011-05-25,27.43,27.91,27.43,27.56,20648700,25.48
2011-05-24,27.57,27.73,27.38,27.63,21103400,25.54
2011-05-23,27.59,27.93,27.52,27.53,28094700,25.45
2011-05-20,28.47,28.61,27.95,28.00,29293400,25.89
2011-05-19,29.01,29.08,28.46,28.61,25207600,26.45
2011-05-18,28.72,28.94,28.46,28.92,23852500,26.74
2011-05-17,27.78,28.76,27.75,28.75,40162800,26.58
2011-05-16,27.82,28.34,27.78,27.86,32320800,25.76
2011-05-13,28.28,28.40,27.85,27.93,32371800,25.82
2011-05-12,28.22,28.28,27.70,28.23,27282700,26.10
2011-05-11,28.46,28.62,28.03,28.16,28456300,26.03
2011-05-10,28.34,28.58,28.30,28.53,25331200,26.38
2011-05-09,28.07,28.47,28.05,28.21,21580100,26.08
2011-05-06,28.44,28.59,28.12,28.25,35833900,26.12
2011-05-05,28.71,28.81,27.77,28.13,53431000,26.01
2011-05-04,29.41,29.55,28.76,28.78,40496200,26.61
2011-05-03,28.89,29.53,28.85,29.51,31819500,27.17
2011-05-02,29.34,29.36,28.94,29.13,30771000,26.82
2011-04-29,29.21,29.42,28.99,29.11,27800000,26.80
2011-04-28,29.10,29.37,29.10,29.27,37234200,26.95
2011-04-27,28.94,29.38,28.85,29.27,31409900,26.95
2011-04-26,28.68,28.90,28.42,28.87,34600000,26.58
2011-04-25,28.50,28.80,28.46,28.56,32213300,26.30
2011-04-21,28.96,29.04,28.30,28.54,67291500,26.28
2011-04-20,29.27,29.43,28.21,28.83,143256200,26.55
2011-04-19,29.68,30.15,29.60,30.07,40190900,27.69
2011-04-18,29.50,29.88,29.35,29.52,44730100,27.18
2011-04-15,30.31,30.47,29.86,29.89,78436200,27.52
2011-04-14,30.55,30.59,30.10,30.15,39664600,27.76
2011-04-13,31.54,31.59,30.65,30.68,38994300,28.25
2011-04-12,31.16,31.69,31.02,31.40,22836800,28.91
2011-04-11,31.62,31.81,31.27,31.40,27145200,28.91
2011-04-08,32.50,32.53,31.56,31.62,25826800,29.11
2011-04-07,32.37,32.63,32.03,32.17,30236500,29.62
2011-04-06,32.12,32.52,31.87,32.40,34716200,29.83
2011-04-05,31.77,32.27,31.61,31.99,23086800,29.46
2011-04-04,31.98,32.13,31.52,31.80,24425900,29.28
2011-04-01,32.09,32.27,31.82,32.06,24788900,29.52
2011-03-31,31.61,31.80,31.53,31.71,21679800,29.20
2011-03-30,31.81,32.08,31.60,31.91,19395700,29.38
2011-03-29,31.61,31.61,31.26,31.59,21738700,29.09
2011-03-28,32.03,32.04,31.60,31.61,17533000,29.11
2011-03-25,31.50,32.22,31.39,31.94,23474900,29.41
2011-03-24,31.22,31.61,31.06,31.54,20992300,29.04
2011-03-23,31.44,31.52,30.92,31.45,25385700,28.89
2011-03-22,31.84,31.86,31.50,31.51,24174100,28.95
2011-03-21,32.24,32.25,31.46,31.88,32893300,29.29
2011-03-18,31.84,32.37,31.62,31.83,63760300,29.24
2011-03-17,31.62,31.70,30.63,31.36,50554400,28.81
2011-03-16,32.29,32.38,31.10,31.23,48008900,28.69
2011-03-15,31.45,32.31,31.20,32.27,42774600,29.65
2011-03-14,31.99,32.24,31.74,32.10,27021900,29.49
2011-03-11,31.96,32.48,31.94,32.38,22893500,29.75
2011-03-10,32.31,32.58,32.01,32.06,29742100,29.45
2011-03-09,32.48,32.97,32.23,32.80,24760800,30.13
2011-03-08,31.95,32.78,31.85,32.51,33966900,29.87
2011-03-07,32.19,32.37,31.61,31.72,23555800,29.14
2011-03-04,32.28,32.36,31.57,31.91,39680800,29.32
2011-03-03,31.95,32.53,31.93,32.41,31246600,29.78
2011-03-02,31.40,31.95,29.82,31.55,31044700,28.99
2011-03-01,32.34,32.46,31.60,31.65,34960100,29.08
2011-02-28,32.52,32.67,32.04,32.26,30717000,29.64
2011-02-25,32.34,32.74,32.25,32.40,46480100,29.77
2011-02-24,31.08,31.59,30.94,31.44,35604200,28.88
2011-02-23,31.42,31.68,30.80,31.50,38562600,28.94
2011-02-22,31.97,32.24,31.13,31.38,59143100,28.83
2011-02-18,33.01,33.07,32.34,32.64,43900100,29.99
2011-02-17,33.06,33.20,32.88,32.95,26621100,30.27
2011-02-16,33.71,33.78,32.48,33.30,86403000,30.59
2011-02-15,33.94,34.19,33.58,33.68,24395000,30.94
2011-02-14,33.63,34.06,33.59,33.87,17735100,31.12
2011-02-11,32.69,33.89,32.65,33.76,40581700,31.02
2011-02-10,33.07,33.43,32.75,33.00,31174900,30.32
2011-02-09,33.23,33.66,32.74,33.13,71834200,30.44
2011-02-08,33.29,34.25,33.20,34.10,39820700,31.33
2011-02-07,33.00,33.55,32.94,33.32,21356800,30.61
2011-02-04,32.71,32.89,32.37,32.76,18236900,30.10
2011-02-03,32.66,32.97,32.50,32.75,18950200,30.09
2011-02-02,33.15,33.27,32.68,32.72,24766100,30.06
2011-02-01,32.61,33.49,32.53,33.44,31359000,30.68
2011-01-31,31.98,32.50,31.73,32.42,23646400,29.74
2011-01-28,32.59,32.80,31.79,31.84,30345800,29.21
2011-01-27,32.21,32.55,32.07,32.50,23077200,29.81
2011-01-26,32.74,32.83,32.41,32.45,25866200,29.77
2011-01-25,32.52,32.71,31.99,32.70,28232300,30.00
2011-01-24,32.50,32.71,32.45,32.70,27472000,30.00
2011-01-21,32.27,32.71,32.05,32.51,35549000,29.82
2011-01-20,32.00,32.40,31.62,31.89,34435600,29.25
2011-01-19,32.06,32.77,31.65,31.81,51635900,29.18
2011-01-18,32.78,32.99,32.06,32.49,35506000,29.80
2011-01-14,31.82,32.81,31.82,32.75,34358900,30.04
2011-01-13,32.13,32.14,31.70,31.89,25139400,29.25
2011-01-12,31.73,32.15,31.62,32.01,29181000,29.36
2011-01-11,31.69,31.69,31.04,31.40,27230700,28.80
2011-01-10,31.17,31.45,30.97,31.20,30263400,28.62
2011-01-07,32.23,32.23,30.64,31.50,81572300,28.90
2011-01-06,32.15,32.47,32.12,32.15,32500000,29.49
2011-01-05,31.41,32.50,31.40,32.37,43245600,29.69
2011-01-04,31.65,31.94,31.49,31.65,30341100,29.03
2011-01-03,31.30,31.66,31.16,31.58,34397100,28.97
