Date,Open,High,Low,Close,Volume,Adj Close
2010-10-11,61.92,62.21,61.86,62.14,7425200,55.17
2010-10-08,61.00,62.00,60.90,61.86,30692500,54.92
2010-10-07,60.99,61.14,60.75,60.80,23255800,53.98
2010-10-06,60.75,60.99,60.30,60.87,7229800,54.05
2010-10-05,60.26,60.91,59.99,60.82,11412700,54.00
2010-10-04,60.01,60.35,59.68,59.96,11620700,53.24
2010-10-01,60.09,60.37,59.95,60.16,10253300,53.42
2010-09-30,60.32,60.65,59.84,59.97,13101700,53.25
2010-09-29,60.46,60.62,60.03,60.25,9709400,53.49
2010-09-28,61.01,61.13,60.35,60.62,11367300,53.82
2010-09-27,61.45,61.70,61.02,61.04,10284100,54.20
2010-09-24,61.50,61.81,61.36,61.64,10602800,54.73
2010-09-23,61.42,61.58,61.15,61.22,10107400,54.36
2010-09-22,61.53,62.00,61.42,61.79,9646300,54.86
2010-09-21,61.45,61.86,61.23,61.52,11303600,54.62
2010-09-20,61.01,61.59,60.91,61.43,9053600,54.54
2010-09-17,61.31,61.47,60.81,60.97,17798000,54.13
2010-09-16,60.87,61.11,60.66,61.11,7647900,54.26
2010-09-15,60.56,61.41,60.53,61.11,9189700,54.26
2010-09-14,60.39,60.94,60.32,60.64,11011300,53.84
2010-09-13,60.65,60.74,60.22,60.48,9808100,53.70
2010-09-10,60.51,60.63,60.28,60.40,7379100,53.63
2010-09-09,60.67,60.69,60.21,60.29,7937500,53.53
2010-09-08,60.15,60.50,60.15,60.37,7719500,53.60
2010-09-07,60.01,60.45,59.92,60.14,7420600,53.40
2010-09-03,60.26,60.50,59.83,60.29,8970100,53.53
2010-09-02,59.74,60.30,59.71,60.07,10257800,53.34
2010-09-01,59.90,60.05,59.53,59.80,14748800,53.10
2010-08-31,59.31,59.75,59.25,59.67,12590100,52.98
2010-08-30,59.71,59.91,59.34,59.37,7462000,52.71
2010-08-27,59.71,59.92,59.25,59.80,10317400,53.10
2010-08-26,59.91,59.91,59.40,59.54,10264400,52.86
2010-08-25,59.79,59.90,59.40,59.67,10394900,52.98
2010-08-24,59.70,60.02,59.58,59.66,13728400,52.97
2010-08-23,60.01,60.39,59.86,60.03,8468500,53.30
2010-08-20,59.94,60.17,59.67,59.98,12107000,53.26
2010-08-19,60.55,60.63,59.85,60.19,9822700,53.44
2010-08-18,60.16,61.06,60.04,60.75,10739300,53.94
2010-08-17,60.31,60.92,59.93,60.29,10878200,53.53
2010-08-16,59.63,60.20,59.32,59.77,13138100,53.07
2010-08-13,59.74,60.60,59.69,59.82,8805300,53.11
2010-08-12,59.99,60.48,59.38,59.99,11580500,53.26
2010-08-11,60.18,60.64,60.00,60.27,12946800,53.51
2010-08-10,60.10,61.34,60.08,60.78,13450200,53.97
2010-08-09,60.39,60.83,59.86,60.38,11104800,53.61
2010-08-06,59.50,60.04,59.17,60.02,12649700,53.29
2010-08-05,59.55,60.20,59.40,59.86,12620400,53.15
2010-08-04,60.07,60.57,59.55,59.55,19654100,52.87
2010-08-03,59.86,60.20,59.55,59.94,24449800,53.22
2010-08-02,61.95,62.09,61.51,62.06,11167800,55.10
2010-07-30,61.16,61.53,60.82,61.16,11931700,54.30
2010-07-29,62.20,62.38,61.22,61.67,15776400,54.76
2010-07-28,62.88,63.13,62.56,62.70,7844500,55.67
2010-07-27,62.72,63.36,62.35,63.08,12532500,56.01
2010-07-26,61.66,62.58,61.66,62.52,7807300,55.51
2010-07-23,61.40,61.96,61.21,61.91,8461600,54.97
2010-07-22,61.06,61.92,61.01,61.37,13007300,54.49
2010-07-21,61.72,61.82,60.86,61.11,14913600,54.26
2010-07-20,61.63,62.12,61.21,62.07,10930100,54.68
2010-07-19,61.99,62.29,61.71,61.86,9643600,54.50
2010-07-16,62.45,62.67,61.63,61.99,14142400,54.61
2010-07-15,62.62,62.89,62.35,62.73,10267200,55.26
2010-07-14,62.21,62.79,62.00,62.66,13797100,55.20
2010-07-13,62.30,62.85,62.17,62.39,10497300,54.96
2010-07-12,61.54,62.16,61.34,62.09,8324500,54.70
2010-07-09,61.94,61.94,61.36,61.75,9626800,54.40
2010-07-08,60.84,61.97,60.78,61.95,14770600,54.58
2010-07-07,59.50,60.91,59.13,60.82,15470000,53.58
2010-07-06,59.88,59.93,58.92,59.34,13959000,52.28
2010-07-02,59.63,59.89,59.21,59.38,12101900,52.31
2010-07-01,59.84,60.29,59.36,59.54,19338700,52.45
2010-06-30,60.13,60.54,59.71,59.98,17273600,52.84
2010-06-29,60.33,60.54,59.75,60.32,17814300,53.14
2010-06-28,60.00,60.94,59.57,60.62,14115500,53.41
2010-06-25,60.89,60.99,59.79,59.79,44195600,52.67
2010-06-24,61.07,61.38,60.75,60.87,12932700,53.63
2010-06-23,60.89,61.57,60.71,61.38,13424400,54.08
2010-06-22,61.06,61.65,60.69,60.72,13228700,53.49
2010-06-21,61.72,61.79,60.78,61.10,9688200,53.83
2010-06-18,61.80,61.94,61.20,61.30,17518700,54.00
2010-06-17,61.18,61.82,60.83,61.76,12060100,54.41
2010-06-16,61.52,61.74,60.83,61.19,14628800,53.91
2010-06-15,61.61,61.93,61.34,61.91,11944100,54.54
2010-06-14,61.39,61.72,61.21,61.25,10972800,53.96
2010-06-11,61.35,61.40,60.38,61.01,19772400,53.75
2010-06-10,61.97,62.29,61.67,61.91,14756000,54.54
2010-06-09,62.45,62.60,61.27,61.47,14211600,54.15
2010-06-08,60.68,62.24,60.49,62.14,15336800,54.74
2010-06-07,60.72,61.07,60.59,60.62,13182300,53.41
2010-06-04,61.12,61.12,60.57,60.80,17909700,53.56
2010-06-03,61.97,62.14,61.70,61.80,10739800,54.45
2010-06-02,61.16,61.83,61.04,61.74,12985200,54.39
2010-06-01,60.89,61.74,60.52,61.16,15341700,53.88
2010-05-28,60.95,61.68,60.85,61.09,13952100,53.82
2010-05-27,60.88,61.17,60.61,60.95,14963400,53.70
2010-05-26,60.87,61.21,60.33,60.44,17432200,53.25
2010-05-25,60.15,61.12,60.05,61.05,18250900,53.78
2010-05-24,61.43,61.98,61.00,61.40,12718900,54.09
2010-05-21,60.40,61.88,60.37,61.85,23162500,54.49
2010-05-20,62.47,62.54,61.58,61.61,23365800,54.28
2010-05-19,63.10,63.60,62.81,63.22,15928300,55.70
2010-05-18,63.40,63.95,63.13,63.21,15873100,55.69
2010-05-17,63.01,63.48,62.66,63.38,14659000,55.84
2010-05-14,62.76,63.20,62.15,62.54,14651600,55.10
2010-05-13,62.91,63.42,62.73,62.75,11157600,55.28
2010-05-12,62.11,63.13,62.10,63.02,11004800,55.52
2010-05-11,62.04,62.97,61.98,62.37,12397400,54.95
2010-05-10,61.57,62.70,61.16,62.42,16011300,54.99
2010-05-07,60.61,61.20,60.00,60.31,23976600,53.13
2010-05-06,61.91,62.67,39.37,60.75,28560400,53.52
2010-05-05,61.62,62.57,61.50,62.16,11611000,54.76
2010-05-04,62.30,62.53,61.56,61.71,11402600,54.37
2010-05-03,62.42,62.84,61.84,62.68,9756600,55.22
2010-04-30,62.53,63.00,62.11,62.16,15768900,54.76
2010-04-29,62.28,62.97,60.83,62.20,27302400,54.80
2010-04-28,62.65,63.46,62.41,63.17,13090000,55.65
2010-04-27,63.24,63.90,63.04,63.11,12849900,55.17
2010-04-26,63.45,64.00,63.40,63.94,9262400,55.90
2010-04-23,63.48,63.64,63.20,63.54,8452600,55.55
2010-04-22,63.51,63.74,63.23,63.59,8372900,55.59
2010-04-21,63.21,63.66,63.12,63.63,9858500,55.63
2010-04-20,63.47,63.49,63.03,63.19,11230400,55.24
2010-04-19,62.82,63.25,62.70,63.22,9548900,55.27
2010-04-16,62.80,63.49,62.63,62.85,12568700,54.95
2010-04-15,63.03,63.14,62.72,63.00,11314800,55.08
2010-04-14,62.92,63.23,62.71,63.19,7685600,55.24
2010-04-13,62.60,63.34,62.58,63.00,11229400,55.08
2010-04-12,62.45,62.98,62.41,62.70,9164400,54.82
2010-04-09,62.57,63.00,62.51,62.73,9146700,54.84
2010-04-08,62.45,62.85,62.12,62.56,8458800,54.69
2010-04-07,62.91,63.00,62.21,62.50,14043500,54.64
2010-04-06,63.58,63.59,63.01,63.11,11052300,55.17
2010-04-05,63.39,63.89,63.30,63.76,8579800,55.74
2010-04-01,63.47,63.70,63.20,63.36,10554900,55.39
2010-03-31,63.53,63.67,63.18,63.27,8193800,55.31
2010-03-30,63.73,63.97,63.51,63.66,6113600,55.66
2010-03-29,63.73,64.04,63.59,63.73,8176700,55.72
2010-03-26,63.68,63.93,63.40,63.69,10630300,55.68
2010-03-25,63.94,64.12,63.58,63.62,8203200,55.62
2010-03-24,64.33,64.40,63.48,63.61,11732100,55.61
2010-03-23,63.93,64.58,63.66,64.53,11807900,56.42
2010-03-22,63.52,64.10,63.52,63.88,9648000,55.85
2010-03-19,63.84,64.00,63.52,63.84,17458100,55.81
2010-03-18,63.90,64.13,63.65,63.73,8867400,55.72
2010-03-17,63.78,64.03,63.37,64.01,10135400,55.96
2010-03-16,63.72,63.90,63.42,63.53,8939300,55.54
2010-03-15,63.19,63.70,63.19,63.70,7674900,55.69
2010-03-12,63.33,63.55,63.06,63.32,8099000,55.36
2010-03-11,62.76,63.18,62.51,63.17,10047900,55.23
2010-03-10,63.23,63.29,62.86,63.01,9813200,55.09
2010-03-09,63.08,63.50,63.05,63.30,7100900,55.34
2010-03-08,63.55,63.67,63.03,63.19,11293300,55.24
2010-03-05,63.69,63.78,63.05,63.69,10101100,55.68
2010-03-04,63.65,64.15,63.41,63.67,8600300,55.66
2010-03-03,63.66,63.90,63.43,63.55,8608300,55.56
2010-03-02,63.72,63.87,63.34,63.71,8004000,55.70
2010-03-01,63.46,63.80,63.15,63.51,7748600,55.52
2010-02-26,63.75,63.88,63.14,63.28,10640900,55.32
2010-02-25,63.23,63.86,63.01,63.70,10085600,55.69
2010-02-24,63.22,63.96,63.13,63.89,12808800,55.86
2010-02-23,63.23,63.82,62.92,63.21,11948500,55.26
2010-02-22,63.69,63.88,63.30,63.42,9675300,55.45
2010-02-19,63.27,63.74,63.02,63.45,10897800,55.47
2010-02-18,62.73,63.50,62.35,63.39,17709000,55.42
2010-02-17,62.80,62.97,62.51,62.85,14384400,54.95
2010-02-16,62.60,62.87,62.35,62.83,13273100,54.93
2010-02-12,61.76,62.13,61.29,61.76,16188300,53.99
2010-02-11,61.42,62.16,61.27,61.96,10383400,54.17
2010-02-10,61.74,61.85,61.22,61.67,9854600,53.92
2010-02-09,61.38,62.00,61.01,61.76,11427100,53.99
2010-02-08,61.06,61.51,60.81,61.01,11431800,53.34
2010-02-05,61.09,61.44,60.43,61.30,14844400,53.59
2010-02-04,62.20,62.34,61.31,61.40,14306600,53.68
2010-02-03,62.74,62.86,62.36,62.65,11083500,54.77
2010-02-02,61.93,63.04,61.66,62.90,17680700,54.99
2010-02-01,61.85,62.24,61.51,61.99,12908100,54.20
2010-01-29,61.91,62.24,61.47,61.55,17067100,53.81
2010-01-28,61.67,63.31,61.58,61.68,26930000,53.92
2010-01-27,60.46,60.98,59.95,60.81,15228400,53.16
2010-01-26,60.17,60.95,60.00,60.69,13079000,53.06
2010-01-25,60.83,60.98,60.15,60.63,11630800,53.01
2010-01-22,59.75,60.69,59.22,60.31,17703200,52.73
2010-01-21,60.56,60.93,59.45,59.84,14298400,52.32
2010-01-20,60.97,61.04,60.10,60.45,11557800,52.85
2010-01-19,60.80,61.83,60.80,61.72,11577700,53.57
2010-01-15,61.60,61.86,60.44,60.82,15768300,52.79
2010-01-14,61.42,61.74,61.38,61.58,9139500,53.45
2010-01-13,61.04,61.79,60.91,61.52,16968100,53.40
2010-01-12,60.70,61.36,60.50,60.89,13460700,52.85
2010-01-11,60.08,60.27,59.01,60.20,14774600,52.26
2010-01-08,60.36,60.53,60.06,60.44,8464600,52.46
2010-01-07,60.58,60.70,60.24,60.52,8972800,52.53
2010-01-06,60.94,60.96,60.50,60.85,9908400,52.82
2010-01-05,61.13,61.28,60.60,61.14,8649400,53.07
2010-01-04,61.11,61.31,60.63,61.12,9190800,53.05
