Date,Open,High,Low,Close,Volume,Adj Close
2006-08-07,58.69,59.06,58.50,59.00,4233000,24.57
2006-08-04,58.30,58.60,58.01,58.44,4852000,24.34
2006-08-03,58.85,59.24,58.20,58.22,5359000,24.25
2006-08-02,58.31,59.24,58.05,59.00,4511800,24.57
2006-08-01,59.12,59.18,58.22,58.53,4370400,24.38
2006-07-31,59.42,59.93,59.22,59.32,3745600,24.71
2006-07-28,59.20,59.94,58.98,59.67,3376600,24.85
2006-07-27,59.55,59.75,58.64,58.92,5336000,24.54
2006-07-26,59.80,60.13,59.20,59.45,6218400,24.76
2006-07-25,61.30,61.45,60.01,60.65,7165200,25.26
2006-07-24,61.99,62.40,61.99,62.09,3559000,25.86
2006-07-21,62.95,63.16,61.92,62.07,4261600,25.72
2006-07-20,62.08,62.71,61.61,62.45,3134200,25.88
2006-07-19,61.10,62.51,60.96,62.27,3489200,25.80
2006-07-18,61.08,61.08,60.32,60.87,3346400,25.22
2006-07-17,60.95,61.31,60.73,60.88,3821400,25.23
2006-07-14,61.32,61.32,60.41,61.01,3139800,25.28
2006-07-13,60.94,61.97,60.89,61.60,3330800,25.52
2006-07-12,61.75,61.85,61.22,61.42,2477400,25.45
2006-07-11,61.50,61.76,61.21,61.64,1932800,25.54
2006-07-10,60.90,61.76,60.90,61.62,2051400,25.53
2006-07-07,60.76,61.20,60.76,60.88,3195800,25.23
2006-07-06,59.90,61.06,59.86,61.03,4462200,25.29
2006-07-05,59.82,59.93,58.91,59.77,4898400,24.77
2006-07-03,59.27,59.97,59.27,59.88,1909000,24.81
2006-06-30,60.30,60.32,59.75,59.90,4765200,24.82
2006-06-29,59.30,60.26,59.24,60.15,4018400,24.92
2006-06-28,59.90,59.98,58.46,59.34,5662200,24.59
2006-06-27,60.10,60.21,59.70,60.13,5811600,24.92
2006-06-26,60.06,60.44,59.93,60.21,4068000,24.95
2006-06-23,60.00,60.48,59.94,60.07,2308200,24.89
2006-06-22,60.40,60.40,59.85,60.30,3118400,24.99
2006-06-21,60.47,60.63,60.12,60.34,4772200,25.00
2006-06-20,60.33,60.65,60.09,60.17,4821400,24.93
2006-06-19,60.69,60.89,60.01,60.36,3947800,25.01
2006-06-16,60.40,61.27,60.34,60.69,6999200,25.15
2006-06-15,60.11,60.63,59.60,60.25,6765800,24.96
2006-06-14,61.30,61.44,59.75,60.35,7676800,25.01
2006-06-13,61.25,61.94,60.82,61.40,5419600,25.44
2006-06-12,61.60,62.32,61.30,61.32,6605200,25.41
2006-06-09,61.07,61.72,61.00,61.51,5932800,25.49
2006-06-08,60.60,61.10,60.32,61.07,7099600,25.30
2006-06-07,60.42,61.00,60.26,60.73,5092400,25.16
2006-06-06,59.60,60.26,59.51,60.21,4250800,24.95
2006-06-05,60.00,60.46,59.47,59.59,3392800,24.69
2006-06-02,61.00,61.00,59.71,60.22,3433600,24.95
2006-06-01,60.22,60.77,60.05,60.77,2894200,25.18
2006-05-31,60.23,60.49,60.02,60.34,3581200,25.00
2006-05-30,60.20,60.78,60.03,60.23,3398400,24.96
2006-05-26,60.10,60.87,60.00,60.73,3424200,25.16
2006-05-25,59.78,60.05,59.61,59.95,2931600,24.84
2006-05-24,59.52,60.06,59.19,59.79,7402200,24.77
2006-05-23,60.02,60.39,59.39,59.43,4212200,24.63
2006-05-22,59.48,60.37,59.47,59.99,4480600,24.86
2006-05-19,60.07,60.12,59.05,59.47,6841200,24.64
2006-05-18,60.30,60.80,59.83,60.10,9518800,24.90
2006-05-17,60.60,62.11,60.55,60.98,16189000,25.27
2006-05-16,60.22,60.90,59.94,60.60,8269800,25.11
2006-05-15,59.10,59.67,58.81,59.65,4728200,24.72
2006-05-12,59.13,59.58,59.02,59.24,5469600,24.55
2006-05-11,59.47,59.53,58.47,59.07,4771800,24.48
2006-05-10,59.90,59.96,59.40,59.49,4040800,24.65
2006-05-09,60.62,60.93,59.46,60.07,3943000,24.89
2006-05-08,60.15,61.00,60.15,60.81,4341400,25.20
2006-05-05,59.79,60.62,59.40,60.33,4498600,25.00
2006-05-04,59.10,60.00,59.10,59.79,4144600,24.77
2006-05-03,58.94,59.46,58.28,59.35,4061800,24.59
2006-05-02,58.95,59.69,58.89,59.38,4697200,24.60
2006-05-01,59.25,59.40,58.58,58.75,4354800,24.34
2006-04-28,59.05,59.28,58.60,59.12,6421000,24.50
2006-04-27,59.74,59.74,58.89,59.44,6648400,24.63
2006-04-26,58.05,59.27,58.00,58.95,7632200,24.43
2006-04-25,57.60,57.90,57.25,57.35,4341400,23.76
2006-04-24,57.09,57.93,57.03,57.34,3609600,23.76
2006-04-21,57.30,57.34,56.55,56.86,3435600,23.56
2006-04-20,56.61,57.45,56.61,56.94,3480800,23.59
2006-04-19,56.67,57.00,56.44,56.93,2424400,23.46
2006-04-18,56.28,56.82,56.20,56.74,3049200,23.38
2006-04-17,56.50,56.72,56.00,56.26,2929600,23.18
2006-04-13,56.40,56.72,56.21,56.60,3192600,23.32
2006-04-12,57.20,57.40,56.82,56.88,2542800,23.44
2006-04-11,57.55,57.72,56.81,57.06,4133600,23.51
2006-04-10,57.30,57.91,57.15,57.80,2217400,23.81
2006-04-07,58.03,58.11,57.47,57.55,3163800,23.71
2006-04-06,57.98,58.17,57.70,58.03,2677200,23.91
2006-04-05,58.00,58.16,57.72,57.98,3392200,23.89
2006-04-04,58.10,58.13,57.59,57.87,3564400,23.84
2006-04-03,57.50,58.44,57.31,57.83,4444200,23.83
2006-03-31,58.02,58.20,57.10,57.10,5275000,23.53
2006-03-30,57.41,58.41,57.20,58.28,4910400,24.01
2006-03-29,57.46,57.99,57.02,57.66,4686600,23.76
2006-03-28,58.00,58.00,57.10,57.21,4380400,23.57
2006-03-27,57.87,58.10,57.62,57.77,2576600,23.80
2006-03-24,57.30,57.81,57.03,57.80,3625400,23.81
2006-03-23,57.80,57.85,56.90,57.34,3403400,23.63
2006-03-22,56.89,58.09,56.89,58.02,3318200,23.91
2006-03-21,57.00,57.89,57.00,57.58,4153600,23.72
2006-03-20,56.94,57.09,56.81,57.00,3082400,23.49
2006-03-17,56.88,56.89,56.37,56.69,3994200,23.36
2006-03-16,56.70,57.08,56.31,56.65,5665800,23.34
2006-03-15,56.65,57.17,56.58,56.67,4101400,23.35
2006-03-14,57.32,57.34,56.42,56.65,9052000,23.34
2006-03-13,58.00,58.29,57.68,57.81,3917600,23.82
2006-03-10,57.50,58.00,57.15,57.72,5021400,23.78
2006-03-09,56.25,57.67,56.02,57.28,8716800,23.60
2006-03-08,54.75,56.56,54.72,56.54,7145400,23.30
2006-03-07,54.07,54.85,54.02,54.64,2993200,22.51
2006-03-06,54.73,54.98,54.12,54.30,2400800,22.37
2006-03-03,54.36,55.29,54.34,54.86,2738400,22.60
2006-03-02,54.55,54.74,54.10,54.51,1961600,22.46
2006-03-01,54.68,54.95,54.49,54.77,2252600,22.57
2006-02-28,55.30,55.74,54.45,54.48,3622800,22.45
2006-02-27,54.37,55.53,54.30,55.43,3451800,22.84
2006-02-24,54.80,55.00,54.50,54.62,3006600,22.50
2006-02-23,54.35,54.99,54.25,54.65,2954600,22.52
2006-02-22,54.17,54.98,54.02,54.57,2921000,22.48
2006-02-21,54.50,54.59,54.23,54.32,2740000,22.38
2006-02-17,54.77,54.90,54.50,54.80,3213800,22.58
2006-02-16,54.50,54.81,54.35,54.81,2445400,22.58
2006-02-15,54.27,54.60,53.71,54.51,3252200,22.46
2006-02-14,54.16,54.45,54.00,54.25,2721600,22.35
2006-02-13,54.00,54.13,53.70,54.09,2370400,22.29
2006-02-10,53.85,54.28,53.76,54.02,2953000,22.26
2006-02-09,53.68,54.27,53.64,53.76,3074400,22.15
2006-02-08,53.72,54.18,53.56,53.88,2634000,22.20
2006-02-07,54.00,54.10,53.59,53.82,3252200,22.18
2006-02-06,54.20,54.39,53.99,54.15,2830400,22.31
2006-02-03,54.45,54.89,54.33,54.54,2999000,22.47
2006-02-02,55.30,55.30,54.78,54.84,4866200,22.60
2006-02-01,54.80,55.42,54.80,55.30,4047800,22.78
2006-01-31,55.00,55.18,54.44,54.89,7559200,22.62
2006-01-30,56.07,56.10,55.30,55.35,3842600,22.81
2006-01-27,56.00,56.10,55.10,55.99,6117400,23.07
2006-01-26,55.78,55.80,54.39,54.61,6338600,22.50
2006-01-25,54.74,55.80,54.66,55.65,8615000,22.93
2006-01-24,53.72,54.08,53.41,53.75,3732800,22.15
2006-01-23,53.90,54.29,53.63,53.92,4680400,22.10
2006-01-20,54.85,54.94,53.52,53.70,8190400,22.01
2006-01-19,54.75,55.10,54.50,55.01,5214600,22.54
2006-01-18,54.37,54.61,54.12,54.52,2934000,22.34
2006-01-17,54.72,54.86,54.41,54.49,2697200,22.33
2006-01-13,54.38,55.00,54.33,54.75,2844600,22.44
2006-01-12,54.65,54.65,54.10,54.25,4095400,22.23
2006-01-11,54.85,55.17,54.55,54.68,5182600,22.41
2006-01-10,55.16,55.31,54.81,54.91,4161800,22.50
2006-01-09,54.68,55.62,54.62,55.47,3398600,22.73
2006-01-06,54.85,55.07,54.58,54.82,3814000,22.47
2006-01-05,55.71,55.94,54.70,54.73,3866400,22.43
2006-01-04,54.84,55.66,54.83,55.56,3951600,22.77
2006-01-03,54.98,55.12,54.51,54.91,3674200,22.50
